# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247000		0.000121046689625
0.5		0.5		1.0		-1		247000		0.000134482047212
0.5		0.5		1.0		1		247000		0.000146101524076
0.5		0.5		1.0		2		247000		0.000135866442468
0.5		0.5		1.0		3		247000		0.000151863496635
0.5		0.5		1.0		4		247000		0.000134482047214
0.5		1.0		1.0		-1		247000		0.000121046689625
0.5		1.0		1.0		1		247000		0.000130936786868
0.5		1.0		1.0		2		247000		0.000122221112552
0.5		1.0		1.0		3		247000		0.000135866442468
0.5		1.0		1.0		4		247000		0.000121046689626
0.5		2.0		1.0		-1		247000		0.000109489753958
0.5		2.0		1.0		1		247000		0.000117974924052
0.5		2.0		1.0		2		247000		0.00011049401863
0.5		2.0		1.0		3		247000		0.000122221112552
0.5		2.0		1.0		4		247000		0.000109489753959
1.0		0.5		1.0		-1		247000		0.000134482047212
1.0		0.5		1.0		1		247000		0.000146101524076
1.0		0.5		1.0		2		247000		0.000135866442468
1.0		0.5		1.0		3		247000		0.000151863496635
1.0		0.5		1.0		4		247000		0.000134482047214
1.0		1.0		1.0		1		247000		0.000130936786868
1.0		1.0		1.0		2		247000		0.000122221112552
1.0		1.0		1.0		3		247000		0.000135866442468
1.0		1.0		1.0		4		247000		0.000121046689626
1.0		2.0		1.0		-1		247000		0.000109489753958
1.0		2.0		1.0		1		247000		0.000117974924052
1.0		2.0		1.0		2		247000		0.00011049401863
1.0		2.0		1.0		3		247000		0.000122221112552
1.0		2.0		1.0		4		247000		0.000109489753959
2.0		0.5		1.0		-1		247000		0.000134482047212
2.0		0.5		1.0		1		247000		0.000146101524076
2.0		0.5		1.0		2		247000		0.000135866442468
2.0		0.5		1.0		3		247000		0.000151863496635
2.0		0.5		1.0		4		247000		0.000134482047214
2.0		1.0		1.0		-1		247000		0.000121046689625
2.0		1.0		1.0		1		247000		0.000130936786868
2.0		1.0		1.0		2		247000		0.000122221112552
2.0		1.0		1.0		3		247000		0.000135866442468
2.0		1.0		1.0		4		247000		0.000121046689626
2.0		2.0		1.0		-1		247000		0.000109489753958
2.0		2.0		1.0		1		247000		0.000117974924052
2.0		2.0		1.0		2		247000		0.00011049401863
2.0		2.0		1.0		3		247000		0.000122221112552
2.0		2.0		1.0		4		247000		0.000109489753959
1.0		1.0		1.0		-1		247000		0.000121046689625
1.0		1.0		1.0		-1		247001		0.000121806511988
1.0		1.0		1.0		-1		247002		0.000131257902262
1.0		1.0		1.0		-1		247003		0.000109241340957
1.0		1.0		1.0		-1		247004		0.000115356872703
1.0		1.0		1.0		-1		247005		0.00011839026129
1.0		1.0		1.0		-1		247006		0.00010984444081
1.0		1.0		1.0		-1		247007		0.000136727070554
1.0		1.0		1.0		-1		247008		0.000150638131248
1.0		1.0		1.0		-1		247009		0.000131107678145
1.0		1.0		1.0		-1		247010		0.000122346549011
1.0		1.0		1.0		-1		247011		0.000103144810851
1.0		1.0		1.0		-1		247012		9.88630302701e-05
1.0		1.0		1.0		-1		247013		0.000155013108084
1.0		1.0		1.0		-1		247014		0.000113539821526
1.0		1.0		1.0		-1		247015		0.00012157975726
1.0		1.0		1.0		-1		247016		0.000101463113777
1.0		1.0		1.0		-1		247017		0.000119296160535
1.0		1.0		1.0		-1		247018		0.000124541677117
1.0		1.0		1.0		-1		247019		0.000122786899944
1.0		1.0		1.0		-1		247020		0.000101653147344
1.0		1.0		1.0		-1		247021		9.5111574263e-05
1.0		1.0		1.0		-1		247022		0.000108665144177
1.0		1.0		1.0		-1		247023		0.000122955701326
1.0		1.0		1.0		-1		247024		0.000119851310695
1.0		1.0		1.0		-1		247025		0.000156904043998
1.0		1.0		1.0		-1		247026		9.73624581489e-05
1.0		1.0		1.0		-1		247027		0.000102465946218
1.0		1.0		1.0		-1		247028		0.000132904489565
1.0		1.0		1.0		-1		247029		0.000134520867256
1.0		1.0		1.0		-1		247030		0.000125138437074
1.0		1.0		1.0		-1		247031		0.000127288495712
1.0		1.0		1.0		-1		247032		0.000102387251502
1.0		1.0		1.0		-1		247033		0.000115815222212
1.0		1.0		1.0		-1		247034		0.000136362677624
1.0		1.0		1.0		-1		247035		0.000100126331904
1.0		1.0		1.0		-1		247036		0.000145030385705
1.0		1.0		1.0		-1		247037		0.00013093421814
1.0		1.0		1.0		-1		247038		0.000121992334303
1.0		1.0		1.0		-1		247039		0.000111235897097
1.0		1.0		1.0		-1		247040		0.000109837092853
1.0		1.0		1.0		-1		247041		0.000122047259622
1.0		1.0		1.0		-1		247042		0.000140186274258
1.0		1.0		1.0		-1		247043		0.000122024269903
1.0		1.0		1.0		-1		247044		0.000137224666297
1.0		1.0		1.0		-1		247045		0.00012436413869
1.0		1.0		1.0		-1		247046		0.000105190382559
1.0		1.0		1.0		-1		247047		0.000104561666374
1.0		1.0		1.0		-1		247048		0.000124173823246
1.0		1.0		1.0		-1		247049		0.000112429879791
1.0		1.0		1.0		-1		247050		0.000105590534117
1.0		1.0		1.0		-1		247051		0.000117334128411
1.0		1.0		1.0		-1		247052		0.000104328056243
1.0		1.0		1.0		-1		247053		0.000114784431754
1.0		1.0		1.0		-1		247054		0.000145298378936
1.0		1.0		1.0		-1		247055		8.6087765515e-05
1.0		1.0		1.0		-1		247056		0.000140624006252
1.0		1.0		1.0		-1		247057		0.000137121936266
1.0		1.0		1.0		-1		247058		0.000145961284209
1.0		1.0		1.0		-1		247059		0.000111402644628
1.0		1.0		1.0		-1		247060		0.000130008570773
1.0		1.0		1.0		-1		247061		0.000117676999509
1.0		1.0		1.0		-1		247062		0.000132304833289
1.0		1.0		1.0		-1		247063		9.21967171505e-05
1.0		1.0		1.0		-1		247064		0.000109523835603
1.0		1.0		1.0		-1		247065		0.000126335739973
1.0		1.0		1.0		-1		247066		0.000117865729506
1.0		1.0		1.0		-1		247067		0.000106212762595
1.0		1.0		1.0		-1		247068		0.000134397782485
1.0		1.0		1.0		-1		247069		0.00010708503972
1.0		1.0		1.0		-1		247070		9.74178756201e-05
1.0		1.0		1.0		-1		247071		0.000116356478877
1.0		1.0		1.0		-1		247072		0.00010681205044
1.0		1.0		1.0		-1		247073		0.000134553558518
